25.252491304347824,24.47203243243243,23.938756097560972,24.363511999999997,23.295157575757578,23.32616470588235,22.75363333333333,22.958217021276596,22.685499999999998,21.290794871794873,21.384287500000003,21.679113043478257,23.258877777777776,24.64176666666667,25.028213333333326,24.87589655172414,26.064799999999995,25.733543478260877,26.352852830188684,26.192022727272725,27.5462511627907,28.542475675675682,27.997613333333337,27.395069565217387,29.010863829787237,27.218538461538465,28.867776470588232,26.91264444444445,27.48092,25.999066666666668,27.582665000000002,26.7081375,28.766693023255808,26.77588,27.347157446808513,26.046759999999995,26.2120125,25.129836363636365,24.486191666666667,25.811168,23.179388888888887,23.081320833333336,22.322676595744685,23.004799999999996,21.849311111111117,21.93986451612903,21.359280000000002,21.54510869565218,21.136441176470584,20.008784,19.6928193548387
24.534887272727275,23.891740000000002,23.28969333333333,23.800335135135132,22.61827083333334,22.756276363636363,22.230372727272727,22.316362264150943,22.07750434782609,20.778062222222225,21.024527272727276,21.28633023255814,23.000392307692305,24.59311052631579,25.127581249999995,24.435572413793103,26.18853333333332,25.26406666666667,26.145650909090918,25.500800000000016,27.060325000000002,28.02608000000001,27.71986037735849,26.509687499999995,28.021517647058836,26.33357333333333,27.896591666666666,26.049524999999992,26.636363636363633,25.2986,26.604834146341457,25.81477222222222,27.61606666666666,25.771135000000005,26.406286363636365,25.189260000000004,25.29406842105263,24.475960000000004,24.24476129032258,24.9668,22.482009999999995,22.401014814814808,21.742335135135132,22.278207692307692,21.263775438596497,21.180984615384617,20.69428823529411,20.947275555555553,20.612415,19.499125925925927,19.272999999999996
26.607509677419355,25.432299999999998,25.47114146341464,25.323008695652174,24.183245454545457,24.24696666666667,23.80608800000001,23.9378,23.608424390243904,22.881661538461533,22.28094666666667,22.259921212121213,23.56925,24.701251612903224,25.19347826086956,25.49012,25.99693076923077,26.158778260869568,26.82842307692308,27.603871111111115,27.910524,29.641929729729732,28.66546341463414,28.779000000000007,30.469200000000004,28.595040000000004,30.409946153846157,28.44537391304348,28.891574358974356,27.212031578947375,29.10462727272726,28.154356521739125,30.425399999999993,28.26670500000001,28.883315555555566,27.376263636363635,27.789576923076922,26.36480769230769,25.726131034482748,27.33420000000001,24.364100000000004,24.331529411764706,23.42526000000001,24.158762264150933,22.924407407407404,23.016360975609757,22.506637037037034,22.50286222222222,21.95123684210526,20.650226666666665,20.329195000000002
25.993186666666663,24.980193333333332,24.78464782608696,24.876745945945952,23.774349999999995,23.800600000000003,23.334119999999995,23.485508695652175,23.165610256410258,22.10803684210526,21.91614166666666,21.950661538461542,23.431917241379313,24.508278787878783,24.854739130434787,25.22944,25.8299,25.94925,26.444750943396222,27.017279069767447,27.660686363636362,29.23864390243902,28.20651666666667,28.20929333333334,29.914548936170213,27.908124324324323,29.61870526315789,27.69099583333333,28.256333333333338,26.61035483870968,28.39062962962962,27.500100000000007,29.714287500000015,27.568819512195123,28.113665217391304,26.7363125,27.097010526315792,25.673032258064516,25.083,26.802877419354836,23.812284615384613,23.742162962962954,22.918400000000002,23.644909433962262,22.42709230769231,22.478225531914894,21.9582,22.055199999999996,21.57758918918918,20.299141666666664,20.04152631578947
27.124712195121962,25.9608,26.19805531914894,25.859613793103442,24.70251612903225,24.80282926829267,24.385986666666664,24.48517083333333,24.144078048780486,22.7324,22.30446666666667,22.420480000000005,23.87369166666667,24.963431249999996,25.603187499999997,25.805749999999993,26.254,26.471974999999997,27.005776470588227,28.226553488372094,28.239231372549018,30.47916,28.870684444444436,29.297646153846138,30.781327659574465,29.191159999999996,30.793673684210525,28.947329411764713,29.35314482758621,27.69862424242425,29.6812125,28.78542068965517,31.13880000000001,28.946102564102567,29.36426511627908,28.081799999999998,28.393737500000004,27.139238709677418,26.528920000000003,27.9362,25.124452173913042,25.201600000000003,24.189927272727267,24.893488461538464,23.686015384615384,23.802280000000007,23.338310344827583,23.249456521739134,22.614800000000002,21.225160000000002,20.820746666666665
26.960399999999996,25.797985185185183,25.858991999999997,25.67835,24.518177777777776,24.58677777777777,24.117294736842105,24.283249999999995,23.937800000000003,22.798948837209306,22.277399999999997,22.355644444444444,23.721383333333335,24.83912777777777,25.45202564102564,25.72733157894736,26.203596296296286,26.276733333333336,26.9651090909091,27.990829787234038,28.090738461538457,30.53068717948717,28.88271666666667,29.147390909090905,30.656813636363633,29.023081249999994,30.597599999999996,28.801928301886786,29.268999999999995,27.622311764705877,29.518473913043472,28.56485185185186,30.87600784313726,28.67806,29.182956,27.755807407407403,28.203978378378384,26.8904,26.07093333333333,27.783600000000003,24.758678947368423,24.726525000000002,23.8046679245283,24.61034901960784,23.306353333333323,23.431194444444447,22.960645161290316,22.877199999999995,22.274012903225803,20.939000000000004,20.610323076923077
27.153090909090906,26.178864000000008,26.491989473684207,26.179550000000003,25.109949999999998,25.17158620689655,24.815673684210527,24.907346666666665,24.55143076923077,23.707897297297297,22.838099999999994,22.827215000000002,24.066833333333335,24.98328181818182,25.816893023255812,26.133,26.415239999999997,26.658715555555546,27.11959615384616,28.11855,28.299760784313726,30.390220512820513,28.459030000000002,29.2004,30.40716744186047,29.187333333333328,30.34521818181818,28.861515999999998,29.212300000000006,27.769023529411776,29.486454054054057,28.776060000000005,30.789704347826085,29.09931999999999,28.79796086956522,28.299096969696972,28.770425,27.915511111111112,27.431806249999994,27.950287500000005,26.704963636363633,26.140803703703707,25.45054468085106,26.3773875,25.207425000000004,25.29221025641026,24.755654545454547,24.88788421052631,24.124840000000006,22.515624,21.93384848484849
27.185144680851064,26.046899999999997,26.322608695652168,26.06122162162162,24.943116666666675,25.013554166666665,24.62465217391304,24.72801463414634,24.389335,23.014841025641026,22.616878787878786,22.64518,24.00248,25.121910344827587,25.747453658536585,25.925510344827586,26.33584150943397,26.60688444444445,27.05964444444444,28.222752,28.320850000000004,30.71007804878049,28.628455319148934,29.325513333333337,30.594974999999994,29.22564242424242,30.64971111111111,28.951172549019617,29.249127777777776,27.76361111111111,29.609361538461535,28.830672727272734,31.056353191489368,29.033309999999993,29.00035217391304,28.23596470588235,28.35440930232558,27.534749999999992,26.95745641025641,27.882055,25.69878461538461,25.7818641509434,24.760039215686277,25.506600000000006,24.32034385964912,24.316436363636367,23.963589473684205,24.05116216216216,23.321989189189186,21.88184166666666,21.409791999999992
26.28104255319149,25.460569230769234,26.268282608695653,25.94932903225806,25.263249999999996,25.059558139534882,24.816533333333332,24.925794736842093,24.73562051282051,24.02713953488372,23.028463157894738,22.954954838709682,24.09860909090909,24.96571111111111,25.67753333333333,25.90646923076923,26.099720833333325,26.380041666666667,26.788,27.537110638297868,27.863716981132075,29.335093023255816,27.984060465116276,28.553023529411767,29.277647058823533,28.463875555555553,29.398500000000006,28.205254545454537,28.575575757575756,27.134189189189186,28.7529409090909,28.473022222222227,29.778822727272726,28.570605882352936,28.91053777777778,27.921788235294116,28.577357575757585,28.022999999999996,28.482869565217385,27.685147058823524,28.752992307692303,26.994,26.22026666666667,28.365,26.324100000000005,27.108800000000002,26.276324999999996,25.771459459459457,25.038877419354844,23.6634,22.723232258064513
26.5936,25.720699999999997,26.164733333333338,25.95778787878788,25.102218181818174,25.05291489361702,24.770146666666673,24.85617307692309,24.57886341463415,23.727897674418607,22.827405555555554,22.875044444444452,24.025147826086958,24.938239999999993,25.6738,25.914337500000002,26.09303137254902,26.41060384615385,26.78977192982455,27.619071999999996,27.916600000000003,29.603156097560973,28.05078461538462,28.63142352941176,29.487373584905658,28.599247368421054,29.54176666666667,28.28228518518518,28.542612121212123,27.231856410256405,28.77744090909091,28.378259459459464,29.895799999999998,28.53876756756757,28.61494800000001,27.984416,28.584912195121955,27.671864864864865,27.2992,27.539299999999997,27.424572413793097,26.151490566037737,25.75468301886791,27.164494545454545,25.594175000000003,26.068908000000008,25.481719999999996,25.114399999999996,24.529168750000007,23.079483333333332,22.309775000000002
25.815613636363626,25.456187500000002,25.9979512195122,25.780199999999994,25.12605,24.954549999999994,24.6826,24.776846808510637,24.614956097560977,23.335897674418604,22.602549999999997,22.764740000000007,23.87124166666666,24.56752903225806,25.305697674418603,25.56133333333333,25.651875471698116,25.973125490196082,26.23227037037037,26.69761363636364,27.372291666666673,28.108097297297295,27.381599999999985,27.416493750000004,27.80492083333333,27.373399999999997,27.8508,27.050116666666664,27.499750000000002,26.661347826086956,27.76083157894738,27.88614054054054,28.45860000000001,27.776949999999996,27.99203720930233,27.570660000000004,28.14586842105263,28.22904705882352,29.40648,27.662096969696968,30.220999999999986,28.305492682926836,27.372945000000005,29.545898039215682,27.55754468085107,28.609133333333325,27.664413333333336,26.937889473684212,25.979568750000002,24.675739999999998,23.5451875
26.10207555555555,25.589333333333336,26.259110526315798,25.96829677419355,25.312250000000002,25.074154545454544,24.831329411764703,24.934950000000004,24.790915789473683,23.99093777777778,23.009522222222227,22.97456315789474,24.106752,24.811531249999998,25.6038,25.80206153846153,26.035376923076928,26.258181132075478,26.6339827586207,27.22431320754717,27.7146,28.7764,27.977096153846148,28.0762,28.739407999999997,28.123947368421046,28.726984615384616,27.77770384615385,28.263117948717937,26.914759999999998,28.40317,28.415528888888897,29.30064583333333,28.307900000000007,28.502422222222226,27.754767567567562,28.479120000000005,28.424935483870975,29.639094117647055,27.727486486486484,29.864416216216224,27.936200000000003,26.956983999999988,29.412905263157892,27.184866666666675,28.121855555555552,27.17355897435897,26.50268936170213,25.736799999999995,24.32178181818182,23.28708
25.035902564102564,24.993643478260868,25.107517948717945,24.94185454545455,24.42365384615384,24.38766666666666,24.118886956521738,24.220082608695648,24.040373333333335,22.838362500000006,22.175614814814814,22.432655172413785,23.29476923076923,23.653208,24.469836842105263,24.644216666666665,24.797799999999995,25.168287999999997,25.278336842105258,25.571133333333325,25.833199999999998,25.949005,25.56107200000001,25.838573913043483,25.76477021276596,25.70060487804878,25.707679999999996,25.357000000000006,25.64837419354838,25.686555555555557,26.04616111111111,26.581035897435896,26.731199999999994,26.693476595744677,27.042726829268297,26.58795757575757,27.36437,27.598890322580637,28.252739999999996,26.864079999999994,30.628317647058825,28.370752631578956,27.520180392156853,29.459512000000004,27.553582978723394,28.375943589743592,27.722107692307695,26.923066666666656,26.049060869565213,24.918226086956526,23.817050000000002
25.312306976744182,25.15965,25.422625641025643,25.24762068965518,24.718431250000005,24.63098666666667,24.312486666666665,24.431007272727275,24.280415686274516,22.986004878048785,22.262426086956513,22.53885,23.54180740740741,23.907247058823533,24.76894594594595,24.9934,25.18667636363637,25.534684210526315,25.694872413793103,25.959400000000002,26.51145818181819,26.74643333333333,26.27042272727273,26.397879999999997,26.644233333333336,26.360906976744186,26.529055172413788,25.947652173913045,26.263462499999996,25.995799999999992,26.59664888888889,26.87535,27.130294117647054,26.891275000000007,27.16220851063829,26.738920000000004,27.2418,27.35748421052631,28.225141935483872,26.86326896551724,29.88534054054054,27.679804651162787,26.888000000000005,28.692691228070178,27.034208000000003,27.82443333333333,27.04832,26.484600000000004,25.789205405405397,24.601158620689652,23.550574358974362
24.159218749999997,24.256496000000002,24.22259393939393,24.169150000000005,23.711451612903222,23.740070588235298,23.390729411764703,23.489982608695655,23.327679999999994,22.635859574468082,21.617649999999998,22.031699999999997,22.85618947368421,22.90111891891892,23.760897435897437,24.054547826086957,23.9672,24.408011538461526,24.286,24.789964444444447,24.623800000000003,24.454029411764704,24.231321951219517,24.80804,24.119644444444443,24.596115000000008,24.155940740740743,24.15944680851063,24.15993333333333,24.61550769230769,24.59281081081081,25.52140740740741,25.1231829787234,25.57999999999999,25.651275555555554,25.547449999999998,26.089880000000008,26.308032558139534,26.18878461538461,25.836104545454543,28.510991304347826,26.94659215686275,26.315859090909097,27.47350000000001,26.325551851851856,26.592040909090915,26.048611111111107,25.794260869565214,25.487052173913046,24.657773333333335,23.656736000000002
